gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
72,48.60722609611996,33.315422889743424,7.358782327090191,17.791622880902374,41.8694556097801,46.97373602514379,42.62354523891009,4.2748018649677855,34.885883583310616,49.28148467672815,23.23497937850377,7.329641023041845,10.174511832734222,-6.062047990144636,23.234336019488765,37.96783646882401,25.372102184009044,15.223015074551808,-5.227933854430605,37.96783646882401
73,48.60722609611996,32.37246772366828,8.331991270139591,17.213701553156763,41.32932343244182,46.97373602514379,41.87114066671277,4.598522178229794,33.503349139644065,49.77582359856349,23.23497937850377,12.65956531990768,8.559398959177436,-5.9120999083325865,23.23481655599594,37.96783646882401,30.744591911856624,10.302001287425805,4.05907353815542,37.96783646882401
74,48.60722609611996,36.06857647938657,5.570192606991172,25.177149016922435,47.78416780011327,46.97373602514379,43.30540634894619,3.7335828777385216,37.27503436050227,49.77582359856349,27.247004802909988,14.615672967651497,8.570856086269254,-4.842220243152639,23.23715956656569,39.88011317183371,32.554276647598655,8.997609800666835,25.089693421100453,38.929101797208254
75,48.60722609611996,34.89248629673645,8.022352658642854,23.896630964331244,47.78416780011327,46.97373602514379,42.78791903588039,4.6342708209413885,32.529485524535744,49.62037189985861,28.88340855756784,18.758953878512298,6.885684771449384,8.754547010898406,27.24860176098212,38.375867667912,34.74495255702411,5.898303733684161,31.559048930382048,39.86068346650492
76,48.60722609611996,32.37803489519649,10.493704661110607,12.705383116130973,47.78416780011327,46.97373602514379,41.81081286585556,5.757726649467853,32.00841255085684,49.62037189985861,32.521729068688735,22.80821118541114,5.4789633421621495,13.797296573817846,28.897577077562964,45.61727523848146,37.39020493618981,3.240510832101783,32.348204037371055,41.0319763002078
77,48.60722609611996,33.49806818479724,9.41234930301556,14.68028480093211,48.60722609611996,46.97373602514379,42.25404687243806,4.890168510357619,33.75484771126915,50.014661206872304,40.28909553124328,24.20451327731335,5.385978041640882,13.96403941195986,30.195179494508672,41.95702648726272,38.18754960138706,2.301311623101644,32.3516225265985,40.56720431647953
78,48.60722609611996,32.970009847591626,8.009223258417167,19.09822951697556,44.57291490780212,46.97373602514379,41.8828815379167,4.856046119257723,33.17690053418496,50.60552556317739,40.28909553124328,26.17220200753107,4.627246069609283,20.059061095872845,31.61336331597145,41.95702648726272,38.75628466882654,1.843743456257132,36.28724817613841,41.0967114267612
79,48.60722609611996,35.13684635330184,6.119353855530036,25.18834217011852,45.07718123065295,46.97373602514379,43.05410540517521,3.722152200916697,37.30578815943759,49.114015464896816,40.28909553124328,27.001136170736363,4.381165073926865,20.81182331011165,34.4474382338099,41.95702648726272,38.97346037149716,1.2236141190653107,37.55642690569328,41.24846287673815
80,48.60722609611996,33.311649370378355,9.158036749341454,19.87157921634981,48.60722609611996,46.97373602514379,41.519208322537125,7.520293723428088,37.03461654060017,48.81130298813361,22.56315904127837,-1.9003614011395584,8.0506527385964,-6.892344391731777,16.90282333568791,38.186333353114726,6.027721992175114,17.294194699887015,-11.03695384914226,33.46722856420133
81,48.60722609611996,34.15505794164199,7.267154131580431,22.01268375411895,46.31687603876303,46.97373602514379,42.66996430530853,3.838538721604778,36.68365540537788,49.67321049365696,22.56315904127837,3.412163519913701,10.023457889855685,-6.132015688605042,21.75814932329024,38.186333353114726,18.14889924375047,17.290849812455377,-8.579150090213687,38.186333353114726
82,48.60722609611996,33.3037293706206,8.593465794031852,16.100654525786172,48.60722609611996,46.97373602514379,42.36442853648922,4.599461068582872,33.52724712316683,50.39948571058611,23.924624456964867,8.372423116733307,9.545216023071315,-5.991441228050009,22.56315904127837,34.21931187905619,27.97467347480604,11.188123345772212,-5.139834470637987,38.186333353114726
83,50.45494852072272,38.03159003781677,5.993070108095084,29.46401980420315,48.60722609611996,52.10569905801441,43.69874280841209,4.16992155894007,36.717157397211096,51.0539511771348,25.03163845894512,16.118010485725478,7.246630740058605,1.5478975849139147,24.260701832507863,34.84540498205828,33.798915379253266,3.394503230030447,28.841316752357617,38.186333353114726
84,50.45494852072272,35.81356122477748,8.581189380734463,19.765192602928035,48.60722609611996,52.10569905801441,43.12111299171328,4.708686959278667,34.738746437946034,51.0539511771348,30.21621064044393,21.71443997460663,4.126430199260159,13.872774090164144,25.84580221104471,36.99421469989679,35.21061047443372,1.825570344954596,33.12375763121658,38.203180247624886
85,52.88142348216564,39.1340263425154,6.236291572919637,29.914294570535425,49.62347342965148,53.174098464709566,44.80436805917044,4.075222026675996,38.35213695349476,51.73705490521002,35.25368151377476,24.29797815672409,3.11483655258946,20.76984177177861,30.213718992474,41.42603390808011,35.4289648162446,2.174157639309996,33.32142572210324,40.026621486232784
86,52.88142348216564,40.56000316631299,5.755292054147689,31.307525689549824,50.45494852072272,53.174098464709566,45.052395641817576,4.099037788792336,38.43202648033213,51.73705490521002,35.25368151377476,21.207068609490644,8.797925964605705,-1.2302750503840878,31.21310649501546,41.42603390808011,34.54427482744529,3.620011241681509,29.2454235224071,40.98639996418797
87,52.88142348216564,42.24919443781256,5.006282944963512,33.50413928290894,50.45939587928572,53.174098464709566,46.47751374698065,3.422537007139333,41.23576338777991,52.10569905801441,35.25368151377476,21.37238939436561,8.764929717950245,0.2364441502380937,31.21310649501546,41.42603390808011,34.376086092974816,3.8558719596503055,28.555728983851537,40.98639996418797
88,52.88142348216564,39.57116438980941,8.647496720241222,28.26400557843169,51.793148497431496,53.174098464709566,45.12348002997714,5.370519753479893,39.4604296075013,52.69331873169674,35.25368151377476,23.84183147107938,6.1482603419287045,11.816489763798884,33.802461683607135,41.42603390808011,35.4477117127105,2.85734098595773,31.66784919777225,41.42603390808011
89,52.88142348216564,38.57417446400371,8.325197178883684,22.223920709549148,52.88142348216564,53.174098464709566,45.21243451359591,5.256746519933382,37.49491926012067,53.174098464709566,35.25368151377476,24.849005847315382,5.027394252073617,14.66817124709903,35.25368151377476,41.42603390808011,35.77392376973034,2.894237959465379,32.35172127387702,41.42603390808011
90,52.88142348216564,37.49884657775763,7.308223545203945,24.27689995641244,50.95803465844507,53.174098464709566,43.799238644138576,5.489865684707266,33.9037647602693,53.174098464709566,13.801356497022148,-1.8200589097684616,6.808155773320786,-7.258548507715921,13.686690020528482,32.35172127387702,8.005104886103114,18.645412732747943,-11.222523435340468,34.855987748654094
91,52.88142348216564,35.11503788686393,10.363478484177609,14.609000358792189,52.88142348216564,53.174098464709566,42.63511572467788,6.594734968967542,31.42139146274004,53.174098464709566,21.003820174507005,1.6568850459945037,8.51833827611986,-6.517958401481522,15.691250775077256,34.79355676336141,16.87254698559756,17.190432994962247,-10.407278868598851,34.41733519306324
92,52.88142348216564,35.15960616571202,8.635586458749872,23.11238963933737,50.95803465844507,53.174098464709566,43.32721604092289,5.249979210439206,33.82144393524726,53.174098464709566,26.69092293862032,8.122345598058724,9.271917075382875,-5.971979673431346,20.821799368448385,40.09478683411094,25.84106775301204,12.631900669192106,-5.13432846495574,36.54713402314341
93,52.88142348216564,36.93907179637223,8.391140485502566,23.129043802885693,52.33073204805835,53.174098464709566,44.46276208031745,4.98271328104863,37.12588805087103,53.174098464709566,26.913185158293064,13.55752978455812,6.345899459523527,0.8236855129213652,25.72188617715187,37.57163999281027,32.86350181951068,3.7967779928830057,28.16799260339113,40.09478683411094
94,52.88142348216564,33.638351180579136,11.844257708320267,13.60609686961354,52.88142348216564,53.174098464709566,41.71481555015814,9.410322225984784,31.16939471539049,53.174098464709566,27.48619544968309,15.145477992706528,7.549829535215248,-0.942503294971602,27.33876316386645,43.61554632426109,33.56753286444821,7.0252898269570965,28.18398042612316,43.61554632426109
95,52.88142348216564,37.17362599010022,8.171842565090623,23.934327115781368,52.88142348216564,53.174098464709566,43.647108245658565,5.564454988552229,34.27942964572534,53.174098464709566,33.44579312316123,19.051009116186872,5.848122477799313,13.801356497022148,27.48619544968309,35.535777452543925,35.77880334363906,4.2544329143158,32.35172127387702,43.61554632426109
96,52.88142348216564,37.15414015289088,8.495473357056195,26.087845176481288,52.88142348216564,53.174098464709566,43.72042971009322,6.633004800974966,31.801625778272488,53.174098464709566,33.44579312316123,22.024328071559705,5.908882736948945,13.801356497022148,30.00622644573852,35.535777452543925,38.25464406829898,4.562229660435499,32.35172127387702,44.19688112343409
97,52.88142348216564,36.94406377614538,7.601239812369736,24.95066933843879,52.88142348216564,53.174098464709566,44.61367925440305,5.02658753105865,34.8370698650192,53.174098464709566,33.44579312316123,24.0411849652928,6.826282430705842,14.351194698578697,32.99731637546755,35.535777452543925,38.89229520296973,7.742283606726289,32.706953877351324,44.78044656618563
98,52.88142348216564,35.511308194348494,9.044520366230342,21.02611658429285,52.88142348216564,53.174098464709566,44.30732868106072,4.513850817648773,37.13074844222957,53.174098464709566,33.44579312316123,23.444107699317914,6.871568059652357,13.884337792730046,32.99731637546755,35.535777452543925,38.585170275771695,7.395507337023914,32.40737999492328,44.68303263876634
99,52.88142348216564,36.65450495554787,7.833844697074043,24.6199002344313,52.88142348216564,53.174098464709566,45.10976439416485,4.419875600208503,37.68557041744524,53.174098464709566,36.91106136705898,26.65899664983774,5.265849157945105,14.930879618684695,33.6905203169127,41.20250466965628,39.83727908307965,3.5022216363381715,33.721518580570816,44.2402124076283
100,52.88142348216564,36.38585200935648,7.555398923862484,26.089842006738333,52.88142348216564,53.174098464709566,43.82107882990034,5.133544422966591,35.535777452543925,53.174098464709566,13.801356497022148,-4.584992790729647,3.818385452561641,-6.943698466510829,3.0148984537600776,32.35172127387702,2.414326909466122,15.743768320543264,-12.026260430659896,30.469122547083188
101,52.88142348216564,36.88417854574314,7.292135292450144,27.18871255901071,52.88142348216564,53.174098464709566,43.34205742668762,5.188781218342103,35.535777452543925,53.174098464709566,19.89264422685925,-1.2857854886693576,6.69530977668378,-6.478461676567235,13.801356497022148,36.06411928685429,15.531772022179943,17.200943473766372,-10.330414010396147,35.234091258605424
102,52.88142348216564,35.3777914278918,8.451965690525228,23.71426208633613,52.88142348216564,53.174098464709566,42.9839866288774,5.266210103949522,35.535777452543925,53.174098464709566,23.99565705440696,1.4298667493843646,9.04534629693337,-7.0424022359976455,19.89264422685925,33.82357685488209,20.585224857111907,15.193792212300238,-9.06524007029974,34.00701572970508
103,52.88142348216564,35.27646387877088,9.099238521817345,21.58672579317832,52.88142348216564,53.174098464709566,43.27320829691819,5.47301343717506,34.45268525951419,53.174098464709566,35.1363803871338,8.646795034124466,9.611940599764258,-2.574182324677296,24.463224142906125,40.40903728299503,29.28253850101284,6.142040906758162,21.091145070804814,39.03404804201776
104,52.88142348216564,37.56994291484639,7.937769917216308,23.541015482331808,52.88142348216564,53.174098464709566,44.409799024307056,5.068167712483616,35.35091543471786,53.174098464709566,35.1363803871338,14.000044267840604,9.624989704744907,-0.5886262281927026,30.059536041612965,40.40903728299503,31.152496829845145,7.824920465180483,20.428689572334445,40.04185200049949
105,52.88142348216564,37.76814698342096,8.277308054985385,23.14099684471963,52.88142348216564,53.174098464709566,44.53178745138911,4.59455847726222,38.86790002081075,53.174098464709566,35.1363803871338,15.819904620284513,7.800401387381403,3.2732737997281456,29.14429768613677,40.40903728299503,33.39956012516628,4.065021026477729,27.798197785398106,39.92907951063639
106,52.88142348216564,39.256472308779536,7.209962899227676,28.02820216564458,52.88142348216564,53.174098464709566,45.29440092502659,4.1466636612079855,39.22360470599517,53.174098464709566,35.1363803871338,19.050681941921965,6.240221411426866,10.380120711352887,31.965703047410592,40.40903728299503,34.211153647497724,4.410033220812269,26.67180512407432,40.206489340567
107,52.88142348216564,39.5299012967173,7.726389103573367,28.566450874959592,52.88142348216564,53.174098464709566,45.35473923538381,4.4533358979372855,39.11156008322089,53.174098464709566,35.1363803871338,19.98993030037344,6.984154147913307,7.668906564294188,34.65547961266573,40.40903728299503,34.51920651953611,4.326031529065309,27.66617248288464,40.40903728299503
108,52.88142348216564,36.87114364050715,11.022959305729067,14.651481036076383,52.88142348216564,53.174098464709566,43.78806149111464,5.880012699555995,33.61322073559388,53.174098464709566,35.55036658481815,21.459518554606667,6.697363263690874,12.517036561911816,35.013828265247874,36.179629693794325,35.48105385159443,3.0059059442632163,32.04571173879439,40.173612405676174
109,53.71813771714393,37.31152559216373,9.521398129163744,23.270432767901376,52.88142348216564,46.49663018008481,44.12549565453447,5.067117799004355,36.3654291562251,53.174098464709566,35.55036658481815,23.503926702688386,6.357246876801936,14.009920135313031,35.1363803871338,36.179629693794325,35.91991816224215,2.901166188751317,32.16393711669654,40.23243900417645
110,53.71813771714393,34.79440192566052,8.386373674217047,23.117355856535685,50.67253199270695,46.49663018008481,42.94184915581524,4.742467567502355,35.859000599997074,50.2414316719564,16.481655479459526,-1.7136506515893315,7.612818051406795,-7.092644224198166,15.037212329298535,38.66864499118193,6.932257157958642,19.163563928228893,-10.658027389670098,37.80738577157078
111,53.71813771714393,32.56785395305172,11.689774629020883,15.609709561631972,53.3416163114037,46.49663018008481,41.21595824670836,9.368987080239515,30.862378918040207,50.47737651564629,23.241250780395937,1.1370586366505282,9.164851643938114,-6.382612485965339,20.148579081458333,39.0277968619758,15.403261395066089,19.32842670742339,-10.15072427951972,38.86617852011856
112,53.71813771714393,34.795305391551764,10.902291621866702,13.81834681125492,53.71813771714393,46.49663018008481,42.99871459890929,5.400991871482812,32.62791112966826,50.47737651564629,29.033400142335896,5.946280052043669,10.469139117469435,-6.259694831154692,23.844080849850734,40.835233550781865,23.188043107661272,17.63450278004301,-7.606790581995691,40.02188704081913
113,53.71813771714393,36.97657098816758,7.332342244421864,25.516581450888683,53.3416163114037,46.49663018008481,43.80620342282175,3.87972902369141,38.80155023647368,50.106004984127246,29.033400142335896,8.87682759850181,9.709557598504285,-6.016461031985034,23.52084940074951,40.835233550781865,29.97296048176418,12.070944254950916,-5.118599184892867,41.71020977771999
114,53.71813771714393,33.1993569754935,11.479047675822963,12.654165431299669,53.71813771714393,46.49663018008481,41.77615794722182,5.76223365085178,32.30425380422385,50.106004984127246,36.39599285481219,16.500313648153927,8.484340919617907,4.298691263585134,29.469136686807232,35.43292065119451,33.845363033220345,6.608918889475032,26.991493244061008,39.67224013203959
115,53.71813771714393,36.04942327292662,11.492367234111434,14.62262756479284,53.71813771714393,46.49663018008481,42.14356773513155,8.772788713801424,33.9753793112812,50.72046038902258,36.39599285481219,20.00321861519657,7.371287241475509,9.708178157184156,33.439337852401664,35.43292065119451,35.21437845150827,3.7323355216738254,29.53486080205801,39.83931218085903
116,53.71813771714393,37.030693535344135,8.687844322564922,24.75264398284425,53.71813771714393,46.49663018008481,43.14875393913687,4.171939767225451,36.51842653290724,49.96773438193824,36.39599285481219,20.363626291789693,8.073666808266232,9.708178157184156,36.39599285481219,35.43292065119451,34.331251509901215,7.077345922789832,26.785918860161004,39.83931218085903
117,53.71813771714393,38.12369283332854,8.559142647701128,21.716808881378668,53.71813771714393,46.49663018008481,43.17540620220143,4.205068658619446,36.08533584264265,48.33255693962784,36.39599285481219,22.87248981061033,6.0928742514885865,13.572088207678869,36.39599285481219,35.43292065119451,36.32656965475965,2.8801857551661887,32.35172127387702,40.07704884543941
118,53.71813771714393,35.06761022847877,11.108550168323012,13.854985738381597,53.71813771714393,46.49663018008481,42.68105373082554,4.492720715437027,35.312936172892286,47.96336230043333,38.7995507356974,23.94271053031796,6.7998185622203655,14.460616488648572,36.39599285481219,38.56273247392586,37.31678272249504,3.149832763554726,32.93378617574146,41.82610569792418
119,53.71813771714393,37.98163131699996,6.245861950241578,27.706044176265348,44.87576649606026,46.49663018008481,43.99494495921042,3.252218335818412,38.40977797993061,49.0886837979915,38.7995507356974,24.250110839101072,6.444876376144388,13.83554721865696,36.39599285481219,38.56273247392586,37.627193938304,3.247085604823728,32.73503975838678,41.77105904890684
120,53.71813771714393,33.895473983623965,10.58853894064005,18.160779232413653,48.10971898892804,46.49663018008481,40.758493578639325,8.244792003865673,31.938196777216174,47.96336230043333,14.0056027017796,-2.386126498341498,6.230530325887695,-6.574186217199755,13.73593612779131,37.72288642145335,11.083083830052454,18.965823230422604,-10.195430654401866,39.15846019788279
121,53.71813771714393,36.21838405615546,7.876645675154536,24.898515545783983,52.18970827126357,46.49663018008481,41.99660737111994,3.401237409711847,36.74849434415079,46.85047187810488,18.072385933760582,-1.3866141098727385,6.282953611482205,-6.108655881737724,13.913691909638748,37.20110703363751,17.575734419347828,16.642432904163794,-6.943178956473163,37.488085696936224
122,53.71813771714393,34.63567606816067,8.009048642464574,19.34568920215069,49.44729107805839,46.49663018008481,41.497967151808695,3.639465884314719,35.25097688747296,46.49663018008481,18.072385933760582,3.404519760013324,7.215667525511749,-5.991441228050009,15.186256567911178,37.20110703363751,26.67931308982429,12.21937306134866,-4.068017778586005,39.12182650487316
123,53.71813771714393,36.847259774594,5.8236615738659525,29.31379816506056,47.14436767330248,46.49663018008481,42.64157319588108,2.8377403028517074,38.915949023137365,46.54606822927056,25.751106787277728,9.529195893078068,6.3387288819345216,-0.5339063103130504,17.834742556291122,41.4876199516732,31.49726975706363,9.617113135331753,17.42723035721642,41.70556563202533
124,53.71813771714393,37.17318688379886,4.364426085098625,31.407782602149435,40.5304028907449,46.49663018008481,42.57660221731761,2.352765530042439,38.9657779942145,46.23681169373052,25.751106787277728,13.066659600691276,5.884994778529311,2.110307736079325,24.31846658645653,41.4876199516732,34.09400108960007,7.857044533564603,26.02780984080769,41.5782325112472
125,53.71813771714393,36.36137332790472,6.4980503173840125,24.208933001194605,47.67729704904398,46.49663018008481,42.220381621263954,2.9951578419311966,37.790970654817656,46.49663018008481,25.751106787277728,15.491589650872855,5.179270407143527,6.7462995668159085,24.92057396300837,41.4876199516732,35.31828560036183,4.210700774634498,29.34378082615067,41.4876199516732
126,53.71813771714393,35.7500913052878,7.152635460543145,22.875589940203216,47.67729704904398,46.49663018008481,41.80139899473502,3.296288765780316,34.98158985013519,46.49663018008481,26.705156449784766,17.305134442584837,4.560445964899782,13.010966638619289,25.56601791064973,41.8427759943347,36.031005464088864,3.961506502869186,31.22525781250004,41.69355239279647
127,53.71813771714393,35.68189990934736,7.980667764693095,19.90593182376573,53.71813771714393,46.49663018008481,42.198131636725,3.429635799247617,34.97191593590316,46.49663018008481,30.561456086094505,19.47750934531353,5.016474322221863,12.141022773892445,27.040129760360227,41.5334715413417,37.04342765938234,4.209192962791206,30.78487951530157,41.8427759943347
128,53.71813771714393,35.81468103405919,7.743680359965129,23.31199312172163,53.71813771714393,46.49663018008481,42.10485755123815,3.2577952305380564,36.70481072079281,46.49663018008481,30.561456086094505,18.896917263328923,6.238783798487589,8.280861667369667,27.065552921903148,41.5334715413417,37.62571033467786,3.8022698531367873,32.217488865699,42.70118910795036
129,53.71813771714393,37.51478824205845,6.029136322810677,29.8264323121925,53.561414372221016,46.49663018008481,42.80886096608196,3.018708637206416,38.70730184055623,46.89653523265426,32.42353038892584,19.76308478735365,5.238146081688741,13.571388502265542,29.937448285647683,40.01456720317851,37.39066268759624,5.112285655206552,30.35074913294936,43.07475637490668
130,53.71813771714393,36.00815411777399,8.572760264392612,21.32328069802689,53.71813771714393,46.49663018008481,42.816244209169554,3.4937527155151016,37.698268316965816,47.972947142337794,16.56531830721467,-1.783958505237594,7.05510178276174,-6.5015269105936335,14.407826671606408,33.3260447075249,8.948997822035375,18.422867926936103,-10.302641957021931,37.67950942647292
131,53.71813771714393,35.521181387674986,10.360002446735116,20.082563509926,53.71813771714393,46.49663018008481,42.826433803098126,3.386997222213408,37.81812926440144,47.47834402879818,17.037022492050973,2.4655166445706334,8.202311894190823,-6.1421007198268285,15.815632404231268,23.99399836398633,22.51038975295299,14.990724140855445,-5.214965688147374,38.47943638193711
132,53.71813771714393,34.53363089498939,9.909206093693706,19.4382757315316,48.80945646314223,46.49663018008481,40.782134338160446,8.464692586597229,32.35629964974972,47.2603516595512,17.037022492050973,8.222778557669743,7.46534709011884,-5.304039462394572,16.271459541451403,23.99399836398633,27.66422157706714,10.8293595357167,-2.4891372467969424,38.433970116433386
133,53.71813771714393,36.8029259228576,6.68226554774923,24.89099112399388,48.80945646314223,46.49663018008481,42.596264675520366,3.3513736530747344,37.3807087270693,46.72792211637975,17.485283306550972,11.83121065977759,4.777477841094359,0.4859719288737383,17.037022492050973,25.28910103449449,30.342423515364366,4.558851088360426,21.29210009077914,34.47795414113104
134,53.71813771714393,38.098726026018575,5.193634142415975,30.34208112670093,48.80945646314223,46.49663018008481,43.27427902497921,2.630365929874351,39.6060515007571,46.72792211637975,23.930287352415306,13.767410838731111,3.401228890488544,7.650645986492059,17.605064597434804,31.475513547412064,31.66945043527697,2.843438741683201,25.71863744855206,34.47795414113104
135,53.71813771714393,38.85083745989264,5.807994077218087,28.730820058276752,53.71813771714393,46.49663018008481,43.30299079905919,2.726521202511261,38.79555195724863,47.04895135062374,23.930287352415306,14.416231022841266,2.99515200798183,9.914030066995458,18.206911006879075,31.475513547412064,30.73277685835833,4.087646712642918,22.30647062785985,34.479857508286244
136,53.71813771714393,38.886796129083066,5.088979814397718,31.24097591313561,50.08473779834276,46.49663018008481,43.75955884752335,2.8111727585182305,38.79555195724863,47.42590975227079,23.930287352415306,14.580055028611344,3.890219574682576,8.00502520143403,21.35547230638057,31.475513547412064,31.112179615893787,3.399075244176227,22.88048165085355,33.63946376280478
137,53.71813771714393,37.89012132670268,6.162236590962608,26.537009419003777,45.69312376076692,46.49663018008481,43.89546779906639,3.1036730698160206,39.36385238169653,48.0018927952334,23.930287352415306,15.670658470624154,2.771980888748655,13.78315077248222,22.486877797579776,31.475513547412064,32.083946121650186,3.0119032656796487,26.571369593985,36.81568375186593
138,53.71813771714393,38.83297058526896,5.39212844005578,30.100240620210386,49.51601088268436,46.49663018008481,44.10463569753725,2.822585032974931,39.45581343809276,47.753315383203386,23.930287352415306,16.755788104659562,3.6917816818089975,12.988351063695372,23.405749305446548,31.475513547412064,32.53248085975231,4.137096006145005,24.950418558241665,40.159001373858615
139,53.71813771714393,38.36278250438112,6.627473660417274,30.41978513691772,50.61642799673039,46.49663018008481,44.39366879529104,3.265702852880746,39.68209193187468,48.345588550165466,23.930287352415306,15.939005468484384,5.84752556796158,1.8874367062643824,23.930287352415306,31.475513547412064,31.67008669194208,4.60169996623933,22.98160519722421,40.159001373858615
140,53.71813771714393,32.9084271835648,11.279137893125798,16.92763539118234,53.71813771714393,46.49663018008481,41.45135958851944,5.8667221533008505,30.09968604484314,48.345588550165466,13.801356497022148,-3.701726966536708,5.296810844960172,-7.26772444395224,11.027820758389115,32.35172127387702,1.8627588620871456,15.099775135311658,-12.228665707459642,32.35172127387702
141,53.71813771714393,34.565178659958924,10.232090128978063,18.11614895985536,53.71813771714393,46.49663018008481,42.43049724458622,4.7846913512654,33.946571517704754,49.55919534160482,16.217621353721828,-1.220753346823804,6.686807560734017,-6.382612485965339,13.801356497022148,29.413560318335364,13.058734504150276,16.30166022397852,-10.200719761995622,33.83982195632209
142,53.71813771714393,32.29911749739634,11.828970319302954,13.619363277992353,53.71813771714393,46.49663018008481,41.38857623140486,5.313241517770612,32.11388608133733,49.55919534160482,24.887261287027545,4.906100418754823,7.904943242487767,-5.022362474023505,16.07324758558351,42.30484863202108,26.25415071967885,10.736777620170349,0.6940849356594923,40.99713428787727
143,53.71813771714393,34.5892605905691,9.610776639883944,17.84121209865529,53.71813771714393,46.49663018008481,42.359128834367056,5.06735878237162,33.90652877188466,50.33680095624117,30.099918342562987,10.159571812825858,8.180788752435666,-4.370263975200684,21.266854758072128,43.03308574700107,29.90821534438184,7.378063127636707,18.175346360709828,41.761557901682565
144,53.71813771714393,38.650266070328186,7.42647466528056,25.965897894295413,53.71813771714393,46.49663018008481,44.70261347264806,3.5279661927455708,38.650614856438885,50.33680095624117,31.209264046804883,13.666029386087365,7.833162716153213,-1.5097620556837783,26.532449583600048,39.58464868411436,31.34999074784968,7.233763930816544,19.920100771428785,41.76846759022361
145,53.71813771714393,40.2139279191641,6.084452045278121,34.11074654586895,53.71813771714393,46.49663018008481,45.37594516639192,2.7610017317102584,40.98743579855218,49.79615616442958,31.209264046804883,18.83426656662316,5.867754637777661,12.98217672769122,29.209541140850533,39.58464868411436,35.58150950399824,4.757187772176361,31.87761475415673,43.21109934320396
146,53.71813771714393,39.37236363425443,9.355711048827867,31.04126396557591,53.71813771714393,46.49663018008481,45.12002329057525,3.2417392268612444,39.72880223150173,49.79615616442958,36.974413086472,21.6794283934124,5.878822530739159,13.801356497022148,31.21256774815827,42.1154266587192,37.47977277221102,4.471996386186262,32.20886608144372,43.33849557426146
147,53.71813771714393,38.53607661055156,7.587102244075056,23.192255408637163,53.71813771714393,46.49663018008481,44.81758426983236,3.3863066972753453,38.96053923071178,50.04479633196348,36.974413086472,24.13322884394293,6.363673737973706,13.907069675939525,32.80250093166664,42.1154266587192,38.86455218527587,4.130252612628496,32.29791173386595,43.37543317815171
148,53.71813771714393,40.317200316554846,6.67620136905499,30.364348432215017,53.71813771714393,46.49663018008481,45.58375040196734,3.888274840155876,40.44634601389684,50.53218385469161,36.974413086472,27.233091100839808,5.187226417063245,19.694068729425144,35.2401234110318,42.1154266587192,40.21254391752274,3.365212516144598,34.40212498185126,45.19689723169418
149,53.71813771714393,39.72633251139221,7.832360536861031,26.172725320156204,53.71813771714393,46.49663018008481,45.29147329097379,3.555227335315569,40.964753453327305,50.35313045667293,36.974413086472,29.056880988905714,4.684533028290873,20.397676846865107,36.974413086472,42.1154266587192,40.91464288867412,3.1020608241662075,35.4620463774075,45.17485154725157
150,53.71813771714393,35.1272521764089,8.900023989515951,19.83678855625661,53.71813771714393,46.49663018008481,43.42649553406257,4.235290188142269,36.94004212537463,50.15613930851317,28.060190526884657,-1.890988849101348,8.613569616043167,-7.495312252607325,18.046540898380343,37.40657300421492,8.915454910397125,19.14914501177187,-13.053947430681491,37.39893404191786
151,53.71813771714393,36.47569562543473,6.948169980492323,26.455343887710047,49.09977804365558,46.49663018008481,44.43807685174803,3.3624516228633383,39.54045336708008,50.15613930851317,28.060190526884657,-0.0684885599923068,8.921656181650656,-6.443081972266497,16.181102388097553,37.40657300421492,16.30909793372642,18.108741281858613,-10.306073978518528,35.98070981977381
152,53.71813771714393,38.194824894787175,6.016897454376334,30.484119755873333,49.8513934619337,46.49663018008481,44.449864665380325,3.615366300692746,39.00705128633277,50.15613930851317,32.55543857909683,4.964594482179549,11.910990648098052,-6.698964955550716,28.060190526884657,45.76595908417801,22.42697641723264,16.13096708311671,-9.475626028328069,37.40657300421492
153,53.71813771714393,37.45612843420595,8.008801409486052,23.37007486987694,53.71813771714393,46.49663018008481,43.93935614221023,3.518055305123371,38.02444464433849,50.15613930851317,32.55543857909683,12.580610355226764,11.01799008220984,-5.592104034281325,29.27009069822677,45.76595908417801,30.25698079804174,11.049457058885856,2.9170258437206105,44.535249975307686
154,53.71813771714393,38.6829448356827,6.623490241434919,28.417247798830022,50.47241043627556,46.49663018008481,44.37223064964997,3.714108223385167,37.93034163010764,50.15613930851317,37.94906743929724,20.73783724824477,7.970144029897884,12.04991696346637,35.41147726541564,47.159176881581125,35.318016248217994,6.876197872640512,26.12138051552664,46.04898975874272
155,53.71813771714393,37.728630509092106,8.034587723506146,26.375950701458702,51.59966334152653,46.49663018008481,43.44965734729803,4.393482526309974,34.61551447156426,49.635163687651335,40.92526428789975,26.131721810153817,7.345930134569755,15.863746304362955,38.88667352834454,47.8660412961528,38.8668136468164,5.524471454945233,31.78997001765984,47.54795230959554
