gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
272,90.3266105112725,89.90695389305245,0.486924382433503,88.89717617027897,90.3266105112725,74.36266573298163,72.31666573298162,2.192825574458676,67.70266573298161,73.76266573298163,66.63870783429057,58.10368939596951,18.96667478534462,6.928535820735029,66.58389959779558,44.65289246928253,41.41598256008648,8.974359353999324,21.660247554876705,44.63402398497815
273,90.3266105112725,89.98000010380355,0.3895541739697521,89.17160701409178,90.3266105112725,74.36266573298163,72.62266573298163,1.723368793961412,69.06766573298162,73.76266573298163,75.33357331188756,66.1824170858535,2.499060289494356,65.97850299253182,66.63241402540194,44.65289246928253,44.05034157929703,1.435721428374089,44.1291516668039,44.61597417713532
274,90.3266105112725,89.90168937284015,0.5043695984743539,88.84317617027897,90.3266105112725,73.76266573298163,72.22043089662411,2.334747530342248,67.43266573298162,73.76266573298163,86.07289246928255,67.0574954681853,4.616042905037572,65.96058529683854,75.26576529955472,51.74814186652405,44.60341104398987,1.470471559527849,44.15645558296864,44.65551777259649
275,90.3266105112725,90.06877769594162,0.4250871261112373,89.20460701409178,90.3266105112725,73.76266573298163,72.9464308966241,1.9155558229965104,69.23266573298162,73.76266573298163,87.03289246928256,68.68411889125683,6.574486329140326,61.402714367942885,86.33689246928255,56.548141866524055,45.19992964804249,2.8779020376225875,44.15645558296864,53.06814186652405
276,90.3266105112725,90.09636666686968,0.434477363412752,89.36763423861349,90.3266105112725,73.76266573298163,73.03666573298162,1.959062020457754,69.95266573298161,73.76266573298163,87.25935834262663,72.21507506667542,13.262804314276934,65.94405233563367,87.05788162462298,60.08835394814509,47.35883073999999,5.673943294956744,44.15645558296864,58.94814186652406
277,90.3266105112725,90.05665211146204,0.3865855186761324,89.13860701409178,90.3266105112725,73.76266573298163,72.93466573298163,1.693403673079758,68.90266573298162,73.76266573298163,87.25935834262663,75.48866812078596,12.641328156607177,57.39982204047865,87.25935834262663,60.08835394814509,49.566322324232296,6.2770092532066055,44.18423012269896,60.08236716361323
278,90.3266105112725,90.09564659692607,0.3131737360561359,89.40560701409179,90.3266105112725,73.76266573298163,73.07866573298162,1.3022073567600545,70.23766573298163,73.76266573298163,87.75289246928256,81.35314328263607,8.782188265887617,66.06013367538426,87.25935834262663,60.148141866524064,52.70946606333028,6.249146446341251,44.179624735500894,60.08835394814509
279,90.3266105112725,89.87679628544754,0.6485666420963243,88.36592556187756,90.3266105112725,73.76266573298163,71.97996122390902,3.1200341355442296,64.47120773314943,73.76266573298163,87.75289246928256,82.59484719367882,14.17150742182419,66.23906089735422,87.53080211228739,60.148141866524064,54.439027078851865,10.089960324437104,44.21143131898873,60.148141866524064
280,90.3266105112725,89.91936395325365,0.7974981498646434,88.93760701409177,90.3266105112725,73.76266573298163,72.18694466092735,4.020812713608542,67.89766573298162,73.76266573298163,87.75289246928256,85.1793226428073,5.813744796382578,66.47088384696892,87.75289246928256,60.148141866524064,56.66640872309774,4.910812524834807,44.352385102788,60.148141866524064
281,90.3266105112725,89.23141178703614,4.580137887575436,88.02150400773468,90.3266105112725,73.76266573298163,71.5149898152319,4.929114827655007,62.76120773314943,73.76266573298163,89.01289246928258,86.42052229902026,4.106648390949662,85.83963546892763,88.08289246928256,66.44814186652408,58.35397175805532,3.9365101022167055,51.46774888858179,61.79814186652406
282,90.3266105112725,90.1628579757161,0.3286364189964139,89.91288973525116,90.3266105112725,73.76266573298163,73.31866573298163,1.4966843354562147,72.39766573298162,73.76266573298163,89.01289246928258,87.50304951823831,0.5770830313306178,86.93389246928255,88.83289246928257,66.44814186652408,60.04396563697852,2.5704788905844955,56.05314186652406,65.54814186652408
283,90.3266105112725,90.1748579757161,0.2094957759905665,89.99988973525116,90.3266105112725,73.76266573298163,73.39066573298163,0.8809177033071836,72.86266573298163,73.76266573298163,89.04322890233345,87.96069638095541,0.6969670410658592,87.05788162462296,88.95889246928257,67.34814186652407,61.89336758985122,2.91588299471071,58.34814186652407,66.17814186652407
284,90.3266105112725,89.992692531394,0.5864373135246088,88.18182255552047,90.3266105112725,73.76266573298163,72.47172638755148,2.9596819760151343,63.08592391510492,73.76266573298163,89.04322890233345,88.27289850332846,0.6919604539328316,87.19335834262664,89.04322890233345,67.94814186652408,63.20504185053701,3.178754775801089,58.36229763701558,67.51314186652407
285,90.3266105112725,89.96051304470683,0.61516360678537,88.23092556187756,90.3266105112725,73.76266573298163,72.22366329630513,3.1871798501785964,63.758827763735056,73.76266573298163,88.87669509194096,5.8937767914820505,23.344294860836207,-5.752572638825633,66.08467780518822,65.59173230259894,12.586104120284404,19.63396268380608,-5.41610040220442,46.06674004270389
286,90.3266105112725,90.05303408437236,0.4625761814658738,89.3166342386135,90.3266105112725,73.76266573298163,72.81276956465013,2.180296555897598,69.69766573298162,73.76266573298163,88.881682633452,20.448736888638937,33.47624800928777,-5.642098342267013,88.87669509194096,65.59669509194107,25.70241743613116,21.7962821849426,-4.7296280109389714,65.59173230259894
287,90.33288973525116,90.1668123212929,0.2397530685347775,89.97288973525116,90.3266105112725,74.36266573298164,73.41466573298163,0.9956384886091962,72.86266573298163,73.76266573298163,88.881682633452,46.40619206453042,36.247207710803146,0.1586802535281921,88.87943823977203,65.59669509194107,41.23799719390395,18.401679702304985,12.227411277760218,65.59446183673711
288,90.33288973525116,90.0780009425029,0.4730783242595276,89.12660701409177,90.33006408446076,74.36266573298164,72.97043089662411,2.2029294779850583,68.84266573298162,74.22766573298163,88.89679627126205,71.3303708421477,27.72322416640084,8.945258956687617,88.881682633452,65.6117329693056,53.25897197571556,16.6806087081634,19.480342691766648,65.59669509194107
289,90.33288973525116,89.64027349383753,0.9193719762582966,88.07792556187755,90.33288973525116,74.36266573298164,70.79102187847889,4.524495481387455,62.62092391510492,74.36266573298164,88.89679627126205,83.56998496430647,14.33386123523949,56.1221782044076,88.89225077806812,65.6117329693056,61.23407555140317,9.7423358341048,44.02896469523712,65.60721031817154
290,90.44661051127252,89.7062353103522,0.8197420831590618,88.15482255552047,90.33288973525116,74.36266573298164,71.14502187847889,4.075763057961032,62.95092391510492,74.36266573298164,88.93669509194095,88.42386011654297,3.197132563716023,88.84751044254924,88.89679627126205,65.89173230259894,65.16782910661925,2.9609774761574283,65.43052834917178,65.6117329693056
291,90.44661051127252,89.2450432996743,2.16605699135338,88.03482255552046,90.3954361620629,74.36266573298164,69.65450721034502,5.9285339062222056,62.350923915104914,74.36266573298164,88.93669509194095,88.88411136616469,0.0126376546144095,88.87669509194096,88.89679627126205,65.89173230259894,65.59911159800906,0.0589213865299391,65.59173230259894,65.6117329693056
292,90.44661051127252,90.12840532327508,0.4149096422330203,89.32460701409178,90.44661051127252,74.36266573298164,73.23443089662409,1.9459450862170533,69.83266573298162,74.36266573298164,88.93669509194095,88.88923079042402,0.0170743878075788,88.87669509194096,88.91601108849727,65.89173230259894,65.60901142562084,0.0916825522104163,65.59173230259894,65.76301654771463
293,90.44661051127252,90.02333586596272,0.5277109131400802,88.93760701409177,90.44661051127252,74.36266573298164,72.7484308966241,2.429168997338964,67.89766573298162,74.36266573298164,88.93669509194095,88.86065953117661,0.2068392883566532,88.84973266928749,88.91601108849727,65.89173230259894,65.51401341420133,0.6780178939524933,65.43273965583288,65.76301654771463
294,90.44661051127252,90.11427366793164,0.4584713694057415,89.05760701409177,90.44661051127252,74.36266573298164,73.11443089662409,2.103978592535221,68.49766573298162,74.36266573298164,88.93669509194095,88.88925448276815,0.0273236327357009,88.81396555780279,88.93669509194095,65.89173230259894,65.59942294154911,0.1280359216350033,65.28901624769661,65.89173230259894
295,90.44661051127252,89.94896743589575,0.6703421117073273,88.21482255552047,90.44661051127252,74.36266573298164,72.2797263875515,3.251754908516342,63.25092391510492,74.36266573298164,88.93669509194095,88.89685449633095,0.0265770079833101,88.84369509194096,88.93669509194095,65.89173230259894,65.64062693500883,0.1394832384847313,65.42673230259894,65.89173230259894
296,90.44661051127252,89.68111646463461,2.137999741551,88.15482255552047,90.44661051127252,74.36266573298164,71.71359270019134,5.283256026393997,62.95092391510492,74.36266573298164,88.93669509194095,88.86557184345239,0.1776988119772113,88.81173230259883,88.93669509194095,65.89173230259894,65.54293107659458,0.5455236633711418,65.28679402095835,65.89173230259894
297,90.44661051127252,89.94636722928591,0.7132612961699707,88.21482255552047,90.44661051127252,74.36266573298164,72.2017263875515,3.429327550289274,63.25092391510492,74.36266573298164,88.93669509194095,88.88284030789112,0.051439178915069,88.81173230259883,88.93669509194095,65.89173230259894,65.58342880873133,0.2509902649242178,65.28679402095835,65.89173230259894
298,90.44661051127252,90.20117272504064,0.4406537700660927,89.44460701409177,90.44661051127252,74.36266573298164,73.3844308966241,2.022392822742298,70.43266573298162,74.36266573298164,89.05669509194095,85.11923483105011,18.54422636561701,88.81396555780279,88.93669509194095,66.49173230259895,62.85159078031893,13.929324999156009,65.28901624769661,65.89173230259894
299,90.44661051127252,90.14668317972084,0.6054219958245171,88.21482255552047,90.44661051127252,74.36266573298164,73.04172638755149,2.9904487529243173,63.25092391510492,74.36266573298164,89.05669509194095,88.90053746985883,0.0633617995468485,88.81396555780279,89.00269509194095,66.49173230259895,65.67793346199078,0.3203959523103195,65.28901624769661,66.22173230259894
300,90.44661051127252,89.64576967885874,0.8792742799622997,88.15482255552047,90.44661051127252,74.36266573298164,70.32888595281855,4.569984795871637,62.95092391510492,74.36266573298164,66.08110614572685,5.715365291011738,22.548839879693496,-5.806267261752627,66.03642770607988,44.59282822853988,8.49122063223762,17.398134383319224,-5.431138520495543,44.19486503108351
301,90.44661051127252,89.59309212405269,0.8312705067350592,88.15482255552047,90.44661051127252,74.36266573298164,70.28979294941479,4.245722993672971,62.95092391510492,74.36266573298164,75.22855887686998,15.254093683656484,29.41456742928868,-5.749706387097167,70.98571958269842,45.01639337829167,18.67568972163588,18.484081275952004,-5.373949604475583,44.22544845445559
302,90.44661051127252,89.3061694899715,1.0745394866680442,88.15482255552047,90.44661051127252,74.36266573298164,68.89665443227484,5.477344977492831,62.95092391510492,74.36266573298163,86.90855887687,44.95919152681808,31.930706054301474,-2.7080502011022105,81.55854588026665,57.62544845445572,35.96663160469281,14.458439500223676,10.242844861769443,50.966170009624136
303,90.44661051127252,89.37823616845075,0.8637843555101314,88.15482255552047,90.44661051127252,74.36266573298163,69.34369045104593,4.419675500009639,62.95092391510492,74.36266573298163,86.90855887687,68.3738892907082,17.22874700383629,41.34233073011646,86.90715918678353,57.62544845445572,43.79980600081864,9.835284045441508,26.595481215104016,57.62405310450051
304,90.44661051127252,89.42873919120966,0.9065582023902408,88.15482255552047,90.44661051127252,74.36266573298164,69.61667675748555,4.594377184386828,62.95092391510492,74.36266573298163,88.00467888464232,77.33305345148247,11.96495342961059,66.0572006248733,87.05788162462296,61.84041448585598,49.01065994380017,6.384229886069586,44.19486503108351,58.47598721846608
305,90.44661051127252,89.69736905783579,0.7788859762862639,88.18182255552047,90.44661051127252,74.36266573298164,71.0713683735137,3.936498069924849,63.08592391510492,74.36266573298163,88.00467888464232,79.62441340000908,14.558673588488649,66.0572006248733,87.25588162462296,61.84041448585598,50.450604122798765,10.564687846879812,44.19486503108351,59.87571645011993
306,90.44661051127252,88.48882807843293,4.650554610820614,86.46672567568116,90.44661051127252,74.36266573298164,68.50819027075443,7.488214300778682,54.20651043327701,74.36266573298163,88.00467888464232,85.67686636339755,3.569211235017639,75.1975840725887,88.00467888464232,61.84041448585598,55.57146651653362,5.293003994946233,44.21732909529784,61.84041448585598
307,90.44661051127252,89.60590460953671,0.8963275609015017,88.15482255552047,90.44661051127252,74.36266573298164,70.54984769669122,4.538627472173796,62.95092391510492,74.36266573298164,88.74010264645958,86.91661142573395,1.769072754743851,86.07091883004068,88.03767888464232,65.21550493721105,58.31234682826558,3.330581792805414,52.86847633136334,62.00541448585598
308,90.44661051127252,89.93099860530202,0.7203608343490769,88.15482255552047,90.44661051127252,74.36266573298164,72.16525671483642,3.609273328731174,62.95092391510492,74.36266573298164,88.74010264645958,85.46292308410449,13.121165062213825,84.8261903456969,88.7380336772977,65.21550493721105,58.15427627182585,9.85171826569055,47.87576982526628,65.2134454370487
309,90.44661051127252,89.95390178191968,0.7346512222019908,88.18182255552047,90.44661051127252,74.36266573298164,72.22525671483642,3.6515205246380735,63.08592391510492,74.36266573298164,88.74010264645958,86.73947796526335,3.5310263957550934,75.00306277092278,88.74010264645958,65.21550493721105,59.84329658007433,5.467345197185993,44.44704041507838,65.21550493721105
310,90.44661051127252,89.20176298475468,3.4210090226550824,88.15482255552047,90.44661051127252,74.36266573298164,70.10845094660237,6.861878515609147,62.95092391510492,74.36266573298164,88.74010264645958,87.88290153126012,0.9144940507792122,87.05788162462295,88.74010264645958,65.21550493721105,61.66985378519996,3.6360166222788153,58.4117329693056,65.21550493721105
311,90.44661051127252,89.72857415530363,0.8957075080822635,88.15482255552047,90.44661051127252,74.36266573298164,71.13208253304876,4.549795245151218,62.95092391510492,74.36266573298164,88.79092827018353,86.38804037712345,13.143248127238149,87.30088162462297,88.74010264645958,65.50637245364778,61.80890519629748,9.659355122644396,59.84032218243663,65.21550493721105
312,90.44661051127252,89.66382738518048,0.8682781379063578,88.15482255552047,90.44661051127252,74.36266573298164,70.93431736940629,4.395745108181538,62.95092391510492,74.36266573298164,88.79092827018353,86.18281557653063,7.278890057159042,70.0808236485978,88.77432134184112,65.50637245364778,61.16406722970815,6.620877592314774,44.44704041507838,65.3817177368489
313,90.44661051127252,89.29733229611605,4.582420549938843,88.18182255552047,90.44661051127252,74.36266573298164,71.65668274503851,6.073338035193292,63.08592391510492,74.36266573298164,88.881682633452,88.38160924204487,0.6882878616068094,88.00467888464232,88.79550493721095,65.59669509194107,63.6351067461,2.86112778995674,61.84041448585598,65.51092827018364
314,90.44661051127252,89.90938722651204,0.7418820553973606,88.21482255552047,90.44661051127252,74.36266573298164,72.07525671483641,3.681024114916261,63.25092391510492,74.36266573298164,88.881682633452,88.62672304675121,0.2640170977458193,88.03596154643432,88.87498275782981,65.59669509194107,64.66053492853277,1.1852580132050454,61.97967888464243,65.59002830333776
315,90.44661051127252,89.67153747599585,0.8398227399823278,88.18182255552047,90.44661051127252,74.36266573298164,70.68362922616149,4.414565249428724,63.08592391510492,74.36266573298164,85.08342770252082,17.990200445913544,28.73562427603104,-5.751449653215871,80.43731953179615,48.48322890233354,19.87022301987191,19.318280157794742,-5.351858133476067,45.25527963776536
316,90.44661051127252,89.33197788386308,3.403071691934572,88.15482255552047,90.44661051127252,74.36266573298164,71.00073422216002,5.460591731234058,62.95092391510492,74.36266573298164,85.08342770252082,34.07071224532703,27.13863774662436,3.662461920298681,80.5357548618522,48.48322890233354,35.09385295488637,12.099001112240428,14.100423677602272,46.11572842378496
317,90.44661051127252,89.80753283989698,0.808713035483387,88.15482255552047,90.44661051127252,74.36266573298164,71.58170246565807,4.0806063159575805,62.95092391510492,74.36266573298164,85.08342770252082,55.2162212554973,21.177672511478363,16.45023869415222,85.02942770252082,48.48322890233354,40.39824810555738,8.919384419077627,22.13323146981181,48.14733824243661
318,90.44661051127252,89.66747757021038,0.920494392369657,88.14150400773468,90.44661051127252,74.36266573298164,70.82476312022794,4.659461107052668,62.95092391510492,74.36266573298164,88.29766574803523,63.916716499433896,18.24690249229441,25.22990919701908,85.88611585268765,62.852892469282665,43.62943060826426,7.463441193354855,26.40074492321173,51.89239102268432
319,90.44661051127252,89.04904302050714,3.411664202765889,88.15482255552047,90.44661051127252,74.36266573298164,69.52575384371919,6.043789654924999,62.95092391510492,74.36266573298164,88.29766574803523,68.38359775232648,17.367056313574555,34.56038943531389,87.47354125981997,62.852892469282665,44.65460296695577,9.410165708906344,39.38964423160427,58.896955169090056
320,90.44661051127252,88.18268421012988,5.642516928879295,76.03691547000543,90.44661051127252,74.36266573298164,68.89948588139832,7.6200992935472,52.85151043327695,74.36266573298164,88.87173230259883,73.6683195415303,12.298792661203755,61.07499872340942,88.40998359000154,65.58679402095837,47.93266332560896,6.9335421646980455,44.17237986199318,63.36114612265115
321,90.44661051127252,88.51771508283628,4.344275492974582,81.15981492877178,90.44661051127252,74.36266573298164,68.3650368906198,8.755963098928861,52.44162151219746,74.36266573298164,89.65173230259883,80.57559981360762,8.339013009563175,66.0679581092574,88.87446183673701,69.48679402095837,51.45098090624723,9.006420143957211,44.19486503108351,65.58951007586069
322,90.44661051127252,89.1148816290099,2.2734295612359974,88.15482255552047,90.44661051127252,74.36266573298164,68.95646260999187,6.938817184612005,62.95092391510492,74.36266573298164,90.2418800061558,85.1406653005239,4.990319948263428,75.00616302739877,89.38173230259882,72.47699002086175,56.02688660664748,9.589685381180558,44.30106396570769,68.13679402095836
323,90.44661051127252,89.27389099092566,2.1872336721950094,88.15482255552047,90.44661051127252,74.36266573298164,69.85441851840366,6.058926248887467,62.95092391510492,74.36266573298164,90.3618800061558,87.46222513481243,3.426912763265989,79.4219659184478,89.97631353955516,73.07699002086176,61.67489291776814,7.756995384102477,45.12389125007964,71.13140182090523
324,90.44661051127252,89.86121396281918,0.5913581978350289,88.54760701409177,90.44661051127252,74.36266573298164,72.12419606026656,2.8222483543127312,65.9476657329816,74.36266573298164,90.48679402095826,89.03577946500275,0.833017280557924,88.51151777259653,90.3078800061558,73.68188000615595,66.45816985190396,4.006857961346025,63.9307546980413,72.80699002086175
325,90.44661051127252,89.99416314357812,0.5646225116186541,88.96460701409177,90.44661051127252,74.36266573298164,72.65219606026656,2.6649063300251337,68.03266573298161,74.36266573298164,90.9345531023568,89.59298187279104,0.7422977111529945,88.86679402095825,90.92400818918016,77.57212383121058,69.29117591786901,3.889648196286633,65.58188000615593,76.67212383121058
326,90.44661051127252,89.4598657653027,0.9228588259172326,88.15482255552047,90.44661051127252,74.36266573298164,69.87137802397615,4.70664534233227,62.95092391510492,74.36266573298164,90.9345531023568,89.58443666027156,2.2230097537934443,88.77102830333763,90.92786785414243,77.59173230259896,70.33590127918939,5.452838120094588,65.39577646024011,77.30431361655361
327,90.44661051127252,88.52691680001519,3.908594192907426,86.11056265722013,90.44661051127252,74.36266573298164,67.82441374363887,7.645193624753946,52.579060540584784,74.36266573298164,90.9345531023568,90.24590948823796,0.7410537232188913,88.95546183673699,90.9345531023568,77.59173230259896,72.84909656552536,3.9540917817729535,65.99451007586069,77.5895100758607
328,90.44661051127252,89.05888343132764,1.153110619566311,88.00182255552046,90.44661051127252,74.36266573298164,67.83958932470614,5.930002065899322,62.19238191493709,74.36266573298163,90.98400818918016,90.49611324892676,0.9049423491904844,89.18451007586056,90.9345531023568,77.59173230259896,74.28966428019504,4.7014451249044935,67.15958271429727,77.59173230259896
329,90.44661051127252,89.05869326828083,2.139329690411081,88.08882255552047,90.44661051127252,74.36266573298164,68.71136665260647,5.910199680663405,62.62092391510492,74.36266573298163,90.98400818918016,88.96683052241839,11.046395938918286,86.82379627126203,90.96175340010966,77.59173230259896,73.46548977637526,9.614910003579928,55.24673296930558,77.59173230259896
330,90.98400818918016,90.68116954403888,0.597052023713247,89.53160701409178,90.98400818918016,77.59173230259896,75.6541943245544,2.9810440643010563,70.86766573298162,77.59173230259896,86.07289246928255,14.669090917170948,28.59503419620372,-5.752572638825633,66.05016923181691,51.74814186652405,19.369012098644724,20.26768481272328,-5.414095944547199,45.98862238015881
331,91.04400818918018,90.89962128186296,0.1281228999366928,90.57048178397,90.98400818918016,77.88679402095838,76.74647855700547,0.8821327017203121,74.59411166252768,77.59173230259896,86.07289246928255,28.99968879209205,31.342318057045915,-4.2977546679451,77.06583113929833,51.74814186652405,31.622141620593748,14.433882736766831,1.485829386250943,48.5163031249888
332,91.1145531023568,90.76865298907512,0.5776351039189308,89.6414565991856,91.10786785414244,77.89173230259895,75.95101053650389,2.9792992097179813,69.44451007586069,77.59173230259896,86.07289246928255,55.18023396467217,23.75546456159002,3.55474364533427,77.37421794069284,51.74814186652405,40.97715331401108,7.690002020555211,29.55041573975564,48.59326744158101
333,91.16400818918018,90.84499408221362,0.4746075387304331,90.53431361655348,91.14175340010966,77.89173230259895,76.28803276619233,2.6507465403569848,73.9694603877489,77.59173230259896,87.15105438238983,65.84554466156213,12.895096476304602,48.23320397382706,86.3480028883706,59.24814186652407,43.95751879647557,5.003251543272166,39.03757895817938,53.29544620933844
334,91.22400818918015,90.7474872403696,0.5964845489281575,89.48639343447091,91.16400818918018,77.89173230259895,75.80642575497171,3.223314253144587,69.64217051678204,77.59173230259896,87.15105438238983,69.64022245873625,12.941323116597571,66.01103858311014,87.12488152149155,59.24814186652407,45.81865346051914,5.514251687041228,39.0424875627777,57.01314186652406
335,91.22400818918015,90.58762229387573,0.9240530816199676,88.17042770252083,91.22400818918015,77.89173230259895,75.09062288170287,4.482874520933659,63.87551778424052,77.7562495029006,87.15105438238984,73.7407175098619,9.597307519812109,66.02015281871716,87.15105438238984,59.54814186652407,47.772316431529525,6.390936057457547,39.046756665712216,59.54814186652407
336,91.22400818918015,90.23169180821311,2.2996548854498537,88.20642770252084,91.21848404021856,77.89173230259895,73.97677262369255,6.328268964382543,64.05936395376055,77.7562495029006,87.89075241723566,74.9859582297773,11.586532151632202,61.32036826934398,87.15105438238984,61.34814186652407,49.57235099097797,6.708318115760331,44.16038573895458,59.54814186652407
337,91.22400818918015,90.67047336355266,0.6524914480037349,89.18442770252084,91.22400818918015,77.89173230259895,75.2885629795072,3.40735510861488,68.23596971443534,77.74594764333534,87.89075241723566,79.01638801280461,14.396982435121751,66.05053085094548,87.63806533018082,61.34814186652407,52.22685605397753,7.309062164469584,44.168117522716486,59.71742761320413
338,91.22400818918015,90.88417921314294,0.3730937046671338,90.06683701225823,91.22400818918015,78.18679402095837,76.3507349412003,1.9570547736040227,72.48140182090523,77.88290849047418,87.89075241723566,82.9616712302563,7.982557020449266,66.21829478685204,87.80171544065676,61.34814186652407,54.17561936024974,6.046687262917108,44.21521476639128,60.80814186652406
339,91.22400818918015,90.7723069791334,0.741714734882598,89.87519974701667,91.22400818918015,78.18679402095837,75.84335598865829,3.822055564664324,70.60002830333777,77.8895100758607,87.93289246928256,76.7460951599448,20.87051535800901,24.16088527914973,87.89075241723566,61.34814186652407,52.851861465367975,7.930912232768304,38.981173281324736,61.04814186652407
340,91.22400818918015,90.88777637787857,0.3917403334248,90.09472706504742,91.22400818918015,78.18679402095837,76.40472422021439,2.0638604865005616,72.12679402095839,78.04862404764349,87.93289246928256,77.11465404477003,14.612363583728758,56.33970247776237,87.91392944586146,61.34814186652407,51.12655379590059,8.548920785102524,37.00351609909622,61.04814186652407
341,91.22400818918015,91.03303523958658,0.2014655575330296,90.88659357421592,91.22400818918015,78.18679402095837,77.16013981564458,0.9466185144804607,75.9228278099554,78.17480023551872,87.93289246928256,75.28322972814647,17.12702669514477,43.32141710960971,87.80171544065676,61.34814186652407,50.49950375329319,9.120052294793586,34.56004849173932,61.04814186652407
342,91.22400818918015,91.07541035057926,0.2067650857055494,90.89100818918018,91.22400818918015,78.17699002086175,77.19004579565211,0.9662079760461566,75.9316950919411,77.88679402095838,87.99289246928257,81.180546993045,12.86619449009062,66.19916425794462,87.82489246928256,61.34814186652407,53.4884332541917,7.401894249186094,44.20095883924929,61.04814186652407
343,91.22400818918015,91.07908333567195,0.2564647607883964,90.55738222091476,91.22400818918015,78.18679402095837,77.00472660913057,1.2424308527465835,74.05248972743053,77.88679402095838,87.99289246928257,78.24521748340007,15.6619040567504,57.30034172917645,87.93289246928256,61.34814186652407,52.44731656251084,7.509370424165624,44.18501402147192,61.04814186652407
344,91.22400818918015,90.98034546997286,0.4589765609774147,90.1438317747068,91.22400818918015,78.18679402095837,76.60198801839083,2.1463270320066976,72.88958271429728,77.88679402095838,87.99289246928257,76.06781287754404,15.919320265030771,52.33156279773781,87.96589246928257,61.34814186652407,51.201502346850056,8.263224701024633,36.89807927094028,61.21314186652407
345,91.22400818918015,89.4328413393359,3.670251026926747,85.37989246928255,91.22400818918015,78.18679402095837,70.7811148992968,9.411549537812366,48.283141866524055,77.88679402095838,75.30626786119728,2.839977093768562,19.995873251200177,-5.7963570837261535,66.00405036359078,44.30964054567594,9.12981548942693,17.897849259232892,-5.41610040220442,44.20489570423589
346,91.22400818918015,90.44646301375386,1.1619265478151883,88.2496333242398,91.22400818918015,78.18679402095837,74.00960521175624,5.828045159006003,62.8505353360195,77.88679402095838,75.30626786119728,16.436599289552206,29.24143586030405,-5.71042701737487,66.0572006248733,44.44704041507838,22.687300488748605,17.963515334898435,-5.41610040220442,44.3029065134946
347,91.22400818918015,90.550585808757,1.11222230150221,88.61742770252084,91.22400818918015,78.18188000615594,74.61144819163323,5.564451980276892,66.26874178945542,77.88679402095838,85.41679627126203,39.07464010715804,31.539712450472457,-2.7080502011022105,80.48205848673285,48.21173296930558,34.41930699467217,13.136863661419495,10.790309145737762,44.59262131990328
348,91.22400818918015,90.6287775336428,1.1060150465435794,89.18899523256373,91.22400818918015,78.18188000615594,75.03266051551095,5.639253314483138,67.86679402095837,77.8895100758607,88.00506424239106,62.618357247422445,20.79898353277641,12.605254509222307,85.41679627126203,60.879644174921815,43.585957291437616,6.589850479496699,34.153380001355124,48.21173296930558
349,91.22400818918015,90.72866633119072,1.1377903386264616,89.83072706504743,91.22400818918015,78.18679402095837,75.45024819164773,5.7820795907797455,70.80679402095838,77.88679402095838,88.00506424239106,74.48391035410091,9.026675120063343,66.01443482564606,87.245343655383,60.879644174921815,46.36097777654345,4.214786488735221,44.15645558296864,57.204084132394485
350,91.22400818918015,90.92780097537428,0.3397947598971093,90.1228317747068,91.22400818918015,78.18679402095837,76.50691547580803,1.6964039314049253,72.78679402095838,77.8895100758607,88.00506424239106,78.8677547104877,8.302703512091671,66.0572006248733,87.65983206439542,60.879644174921815,47.94835615865474,4.921998554638645,44.19486503108351,60.474644174921806
351,91.22400818918015,90.89198489642372,0.4015674969427334,90.1498317747068,91.22400818918015,78.18679402095837,76.29150423410233,2.090888311279899,72.4523822209149,77.89173230259895,88.00506424239106,80.48552406971992,12.95992486463544,66.22387110817154,88.00506424239106,60.879644174921815,48.92927003026522,5.80198377498401,44.201693690192165,60.879644174921815
352,91.22400818918015,90.9322470467558,0.363697467935018,90.1228317747068,91.22400818918015,78.18679402095837,76.54301087207664,1.91598989039006,72.61738222091489,78.0513135395553,88.00506424239106,82.52227730686815,6.786953850338096,66.25166305292751,87.65983206439542,60.879644174921815,49.5255548477714,5.088732172199762,44.23802793760572,60.474644174921806
353,91.22400818918015,90.86814061047576,0.8174994156115611,90.14983177470684,91.22400818918015,78.18679402095837,76.15232798122327,4.167112168749731,72.9245100758607,78.18458271429728,88.00506424239106,83.94521771448605,6.648815363775171,75.30886776713474,88.00506424239106,60.879644174921815,51.28161790679228,5.307374532329772,44.39891791331593,60.879644174921815
354,91.22400818918015,91.01131457341404,0.261222917589258,90.45601624769652,91.22400818918015,78.18679402095837,76.97441010714353,1.4418986041744677,73.51909131281704,78.18188000615594,88.00506424239106,85.69916353758323,2.7274085898668496,79.81179627126203,88.00506424239106,60.879644174921815,52.86572935654699,5.333091767586609,44.93673296930552,60.879644174921815
355,91.22400818918015,90.95880116352816,0.806544683159112,90.59751007586055,91.22400818918015,78.48679402095837,76.72714081374292,4.12246936264435,74.2245827142973,78.18679402095837,88.00506424239106,85.36530936887216,4.182361856043481,75.40443097792308,88.00506424239106,60.879644174921815,54.20043408745642,5.452242657674148,44.400714322887225,60.879644174921815
